	precision	recall	f1	accuracy	support
AMBIENCE	0.88	0.8148	0.8461	0.7333	30.0
FOOD	0.913	0.9231	0.918	0.8485	99.0
GENERAL-IMPRESSION	0.9024	0.9024	0.9024	0.8222	45.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9298	0.8983	0.9138	0.8413	63.0
Micro-AVG	0.9119	0.8961	0.9039	0.8247	251.0
Macro-AVG	0.9084	0.877	0.8921		251
