	precision	recall	f1	accuracy	support
POSITIVE	0.8976	0.9048	0.9012	0.8201	139.0
NEUTRAL	0.9	0.8182	0.8572	0.75	12.0
NEGATIVE	0.9111	0.8723	0.8913	0.8039	102.0
Micro-AVG	0.9031	0.8874	0.8952	0.8103	253.0
Macro-AVG	0.9029	0.8651	0.8832		253
