	precision	recall	f1	accuracy	support
POSITIVE	0.5918	0.7073	0.6444	0.4754	122.0
NEUTRAL	0.4167	0.5556	0.4762	0.3125	16.0
NEGATIVE	0.7353	0.641	0.6849	0.5208	48.0
Micro-AVG	0.6111	0.6769	0.6423	0.4731	186.0
Macro-AVG	0.5813	0.6346	0.6018		186
