	precision	recall	f1	accuracy	support
POSITIVE	0.0374	0.0242	0.0294	0.0149	268.0
NEUTRAL	0.0	0.0	0.0	0.0	11.0
NEGATIVE	0.0333	0.0267	0.0296	0.015	133.0
Micro-AVG	0.0359	0.0239	0.0287	0.0146	412.0
Macro-AVG	0.0236	0.017	0.0197		412
