	precision	recall	f1	accuracy	support
POSITIVE	0.0246	0.0258	0.0252	0.0128	392.0
NEUTRAL	0.0	0.0	0.0	0.0	44.0
NEGATIVE	0.0076	0.0067	0.0071	0.0036	280.0
Micro-AVG	0.0167	0.0166	0.0166	0.0084	716.0
Macro-AVG	0.0107	0.0108	0.0108		716
