	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	1.0	0.8	0.6667	18.0
FOOD	0.75	0.9545	0.84	0.7241	58.0
GENERAL-IMPRESSION	0.6452	0.9524	0.7693	0.625	32.0
PRICE	0.625	0.625	0.625	0.4545	11.0
SERVICE	0.8438	0.8438	0.8438	0.7297	37.0
Micro-AVG	0.731	0.906	0.8091	0.6795	156.0
Macro-AVG	0.7061	0.8751	0.7756		156
