	precision	recall	f1	accuracy	support
POSITIVE	0.0173	0.0135	0.0152	0.0076	393.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0308	0.027	0.0288	0.0146	137.0
Micro-AVG	0.0201	0.0164	0.0181	0.0091	548.0
Macro-AVG	0.016	0.0135	0.0147		548
