	precision	recall	f1	accuracy	support
AMBIENCE	0.6182	0.5763	0.5965	0.425	80.0
FOOD	0.8317	0.7778	0.8038	0.672	250.0
GENERAL-IMPRESSION	0.7528	0.7444	0.7486	0.5982	112.0
PRICE	0.7308	0.6552	0.6909	0.5278	36.0
SERVICE	0.9091	0.8333	0.8696	0.7692	143.0
Micro-AVG	0.8073	0.7567	0.7812	0.6409	621.0
Macro-AVG	0.7685	0.7174	0.7419		621
