	precision	recall	f1	accuracy	support
AMBIENCE	0.5645	0.5932	0.5785	0.407	86.0
FOOD	0.8436	0.8241	0.8337	0.7149	249.0
GENERAL-IMPRESSION	0.5882	0.7778	0.6699	0.5036	139.0
PRICE	0.5758	0.6552	0.6129	0.4419	43.0
SERVICE	0.8209	0.8333	0.8271	0.7051	156.0
Micro-AVG	0.737	0.7833	0.7594	0.6122	673.0
Macro-AVG	0.6786	0.7367	0.7044		673
