	precision	recall	f1	accuracy	support
AMBIENCE	0.8226	0.8644	0.843	0.7286	70.0
FOOD	0.9242	0.9028	0.9133	0.8405	232.0
GENERAL-IMPRESSION	0.7059	0.9333	0.8038	0.672	125.0
PRICE	0.7879	0.8966	0.8387	0.7222	36.0
SERVICE	0.903	0.9167	0.9098	0.8345	145.0
Micro-AVG	0.8533	0.9068	0.8793	0.7845	608.0
Macro-AVG	2.4862	2.7083	2.5852		608
