	precision	recall	f1	accuracy	support
POSITIVE	0.75	0.7258	0.7377	0.5844	77.0
NEUTRAL	0.5	0.2	0.2857	0.1667	6.0
NEGATIVE	0.6122	0.6	0.6061	0.4348	69.0
Micro-AVG	0.8288	0.7863	0.807	0.6765	136.0
Macro-AVG	0.6207	0.5086	0.5432		136
