	precision	recall	f1	accuracy	support
AMBIENCE	0.7692	0.8333	0.8	0.6667	15.0
FOOD	0.8864	0.8864	0.8864	0.7959	49.0
GENERAL-IMPRESSION	0.8182	0.8571	0.8372	0.72	25.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	1.0	0.8438	0.9153	0.8438	32.0
Micro-AVG	0.885	0.8547	0.8696	0.7692	130.0
Macro-AVG	0.8662	0.8341	0.8478		130
