	precision	recall	f1	accuracy	support
AMBIENCE	0.6471	0.8148	0.7213	0.5641	39.0
FOOD	0.7788	0.8901	0.8308	0.7105	114.0
GENERAL-IMPRESSION	0.825	0.8049	0.8148	0.6875	48.0
PRICE	0.7692	0.7692	0.7692	0.625	16.0
SERVICE	0.9815	0.8983	0.9381	0.8833	60.0
Micro-AVG	0.8122	0.8615	0.8361	0.7184	277.0
Macro-AVG	0.8003	0.8355	0.8148		277
