	precision	recall	f1	accuracy	support
POSITIVE	0.0455	0.0556	0.05	0.0256	273.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.03	0.0319	0.0309	0.0157	191.0
Micro-AVG	0.0382	0.0433	0.0406	0.0207	483.0
Macro-AVG	0.0252	0.0292	0.027		483
