	precision	recall	f1	accuracy	support
AMBIENCE	0.5	0.5	0.5	0.3333	18.0
FOOD	0.8	0.7273	0.7619	0.6154	52.0
GENERAL-IMPRESSION	0.9231	0.5714	0.7059	0.5455	22.0
PRICE	0.6	0.375	0.4615	0.3	10.0
SERVICE	0.8571	0.75	0.8	0.6667	36.0
Micro-AVG	0.7857	0.6581	0.7163	0.558	138.0
Macro-AVG	0.736	0.5847	0.6459		138
