	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.75	0.75	0.6	15.0
FOOD	0.9	0.8182	0.8571	0.75	48.0
GENERAL-IMPRESSION	1.0	0.619	0.7647	0.619	21.0
PRICE	1.0	0.625	0.7692	0.625	8.0
SERVICE	0.8929	0.7812	0.8333	0.7143	35.0
Micro-AVG	0.898	0.7521	0.8186	0.6929	127.0
Macro-AVG	0.9086	0.7187	0.7949		127
