	precision	recall	f1	accuracy	support
AMBIENCE	0.9756	0.678	0.8	0.6667	60.0
FOOD	0.9351	0.8009	0.8628	0.7588	228.0
GENERAL-IMPRESSION	0.7629	0.8222	0.7914	0.6549	113.0
PRICE	0.9231	0.8276	0.8727	0.7742	31.0
SERVICE	0.958	0.8636	0.9084	0.8321	137.0
Micro-AVG	0.9081	0.808	0.8551	0.7469	569.0
Macro-AVG	0.9109	0.7985	0.8471		569
