	precision	recall	f1	accuracy	support
AMBIENCE	0.7778	0.7778	0.7778	0.6364	33.0
FOOD	0.9	0.8901	0.895	0.81	100.0
GENERAL-IMPRESSION	0.8824	0.7317	0.8	0.6667	45.0
PRICE	0.9	0.6923	0.7826	0.6429	14.0
SERVICE	1.0	0.8136	0.8972	0.8136	59.0
Micro-AVG	0.9043	0.8182	0.8591	0.753	251.0
Macro-AVG	0.892	0.7811	0.8305		251
