	precision	recall	f1	accuracy	support
POSITIVE	0.8852	0.8571	0.871	0.7714	140.0
NEUTRAL	0.7	0.6364	0.6667	0.5	14.0
NEGATIVE	0.8523	0.7979	0.8242	0.7009	107.0
Micro-AVG	0.8636	0.8225	0.8426	0.728	261.0
Macro-AVG	0.8125	0.7638	0.7873		261
