	precision	recall	f1	accuracy	support
AMBIENCE	0.4	0.8889	0.5517	0.381	63.0
FOOD	0.8387	0.8571	0.8478	0.7358	106.0
GENERAL-IMPRESSION	0.85	0.8293	0.8395	0.7234	47.0
PRICE	1.0	0.9231	0.96	0.9231	13.0
SERVICE	0.9808	0.8644	0.9189	0.85	60.0
Micro-AVG	0.7743	0.8615	0.8156	0.6886	289.0
Macro-AVG	0.8139	0.8726	0.8236		289
