	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.0833	0.1538	0.0833	12.0
FOOD	0.4756	0.8864	0.619	0.4483	87.0
GENERAL-IMPRESSION	0.6	0.2857	0.3871	0.24	25.0
PRICE	1.0	0.375	0.5455	0.375	8.0
SERVICE	1.0	0.375	0.5455	0.375	32.0
Micro-AVG	0.5648	0.5214	0.5422	0.372	164.0
Macro-AVG	2.4454	1.2032	1.3505		164
