	precision	recall	f1	accuracy	support
AMBIENCE	0.0	0.0	0.0	0.0	13.0
FOOD	0.3293	0.6136	0.4286	0.2727	99.0
GENERAL-IMPRESSION	0.5	0.2381	0.3226	0.1923	26.0
PRICE	0.3333	0.125	0.1818	0.1	10.0
SERVICE	0.8333	0.3125	0.4545	0.2941	34.0
Micro-AVG	0.3981	0.3675	0.3822	0.2363	182.0
Macro-AVG	0.3992	0.2578	0.2775		182
