	precision	recall	f1	accuracy	support
AMBIENCE	0.3889	0.5833	0.4667	0.3043	23.0
FOOD	0.6939	0.7727	0.7312	0.5763	59.0
GENERAL-IMPRESSION	0.5357	0.7143	0.6122	0.4412	34.0
PRICE	0.5	0.375	0.4286	0.2727	11.0
SERVICE	0.5714	0.75	0.6486	0.48	50.0
Micro-AVG	0.5804	0.7094	0.6384	0.4689	177.0
Macro-AVG	0.538	0.6391	0.5775		177
