	precision	recall	f1	accuracy	support
AMBIENCE	0.6111	0.9167	0.7333	0.5789	19.0
FOOD	0.8163	0.9091	0.8602	0.7547	53.0
GENERAL-IMPRESSION	0.7143	0.9524	0.8163	0.6897	29.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.7143	0.9375	0.8108	0.6818	44.0
Micro-AVG	0.7413	0.906	0.8154	0.6883	154.0
Macro-AVG	2.2136	2.6044	2.3609		154
