	precision	recall	f1	accuracy	support
POSITIVE	0.0395	0.0366	0.038	0.0194	155.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.0	0.0	0.0	0.0	70.0
Micro-AVG	0.0265	0.0231	0.0247	0.0125	240.0
Macro-AVG	0.0132	0.0122	0.0127		240
