	precision	recall	f1	accuracy	support
AMBIENCE	0.5806	0.6667	0.6207	0.45	40.0
FOOD	0.7576	0.8242	0.7895	0.6522	115.0
GENERAL-IMPRESSION	0.8611	0.7561	0.8052	0.6739	46.0
PRICE	0.6364	0.5385	0.5833	0.4118	17.0
SERVICE	0.8571	0.8136	0.8348	0.7164	67.0
Micro-AVG	0.7682	0.7749	0.7716	0.6281	285.0
Macro-AVG	0.7386	0.7198	0.7267		285
