	precision	recall	f1	accuracy	support
POSITIVE	0.0247	0.0242	0.0245	0.0124	323.0
NEUTRAL	0.0	0.0	0.0	0.0	25.0
NEGATIVE	0.0441	0.04	0.042	0.0214	140.0
Micro-AVG	0.0287	0.0279	0.0283	0.0143	488.0
Macro-AVG	0.0229	0.0214	0.0222		488
