	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.8889	0.8136	0.6857	35.0
FOOD	0.8191	0.8462	0.8324	0.713	108.0
GENERAL-IMPRESSION	0.8378	0.7561	0.7949	0.6596	47.0
PRICE	0.7143	0.7692	0.7407	0.5882	17.0
SERVICE	0.931	0.9153	0.9231	0.8571	63.0
Micro-AVG	0.834	0.8485	0.8412	0.7259	270.0
Macro-AVG	0.8104	0.8351	0.8209		270
