	precision	recall	f1	accuracy	support
POSITIVE	0.0565	0.0556	0.056	0.0288	243.0
NEUTRAL	0.0	0.0	0.0	0.0	24.0
NEGATIVE	0.026	0.0213	0.0234	0.0118	169.0
Micro-AVG	0.0421	0.039	0.0404	0.0206	436.0
Macro-AVG	0.0275	0.0256	0.0265		436
