	precision	recall	f1	accuracy	support
POSITIVE	0.0238	0.0242	0.024	0.0122	329.0
NEUTRAL	0.0	0.0	0.0	0.0	23.0
NEGATIVE	0.0462	0.04	0.0429	0.0219	137.0
Micro-AVG	0.0286	0.0279	0.0282	0.0143	489.0
Macro-AVG	0.0233	0.0214	0.0223		489
