	precision	recall	f1	accuracy	support
AMBIENCE	0.3934	0.8889	0.5454	0.375	64.0
FOOD	0.9091	0.8791	0.8938	0.8081	99.0
GENERAL-IMPRESSION	0.881	0.9024	0.8916	0.8043	46.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9273	0.8644	0.8947	0.8095	63.0
Micro-AVG	0.7868	0.8788	0.8303	0.7098	286.0
Macro-AVG	0.8055	0.8762	0.8211		286
