	precision	recall	f1	accuracy	support
AMBIENCE	0.9722	0.5932	0.7368	0.5833	60.0
FOOD	0.9385	0.5648	0.7052	0.5446	224.0
GENERAL-IMPRESSION	0.8889	0.8	0.8421	0.7273	99.0
PRICE	0.8696	0.6897	0.7692	0.625	32.0
SERVICE	0.9515	0.7424	0.834	0.7153	137.0
Micro-AVG	0.9303	0.6597	0.772	0.6286	552.0
Macro-AVG	0.9241	0.678	0.7775		552
