	precision	recall	f1	accuracy	support
AMBIENCE	0.5373	0.6102	0.5714	0.4	90.0
FOOD	0.7339	0.7917	0.7617	0.6151	278.0
GENERAL-IMPRESSION	0.7742	0.8	0.7869	0.6486	111.0
PRICE	0.68	0.5862	0.6296	0.4595	37.0
SERVICE	0.864	0.8182	0.8405	0.7248	149.0
Micro-AVG	0.744	0.7681	0.7558	0.6075	665.0
Macro-AVG	0.7179	0.7213	0.718		665
