	precision	recall	f1	accuracy	support
POSITIVE	0.0094	0.009	0.0092	0.0046	432.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.0139	0.013	0.0134	0.0068	148.0
Micro-AVG	0.0104	0.0097	0.01	0.005	595.0
Macro-AVG	0.0078	0.0073	0.0075		595
