	precision	recall	f1	accuracy	support
POSITIVE	0.8533	0.7758	0.8127	0.6845	187.0
NEUTRAL	0.375	0.5455	0.4444	0.2857	21.0
NEGATIVE	0.7838	0.7733	0.7785	0.6374	91.0
Micro-AVG	0.8	0.7649	0.7821	0.6421	299.0
Macro-AVG	0.6707	0.6982	0.6785		299
