	precision	recall	f1	accuracy	support
AMBIENCE	0.5692	0.6271	0.5968	0.4253	87.0
FOOD	0.8203	0.8241	0.8222	0.698	255.0
GENERAL-IMPRESSION	0.7188	0.7667	0.7419	0.5897	117.0
PRICE	0.6071	0.5862	0.5965	0.425	40.0
SERVICE	0.8496	0.8561	0.8528	0.7434	152.0
Micro-AVG	0.7681	0.7871	0.7775	0.6359	651.0
Macro-AVG	0.713	0.732	0.722		651
