	precision	recall	f1	accuracy	support
AMBIENCE	0.7538	0.8305	0.7903	0.6533	75.0
FOOD	0.894	0.8981	0.8961	0.8117	239.0
GENERAL-IMPRESSION	0.8125	0.8667	0.8387	0.7222	108.0
PRICE	0.8214	0.7931	0.807	0.6765	34.0
SERVICE	0.9023	0.9091	0.9057	0.8276	145.0
Micro-AVG	0.8609	0.8821	0.8714	0.772	601.0
Macro-AVG	0.8368	0.8595	0.8476		601
