	precision	recall	f1	accuracy	support
AMBIENCE	0.5667	0.6296	0.5965	0.425	40.0
FOOD	0.7582	0.7582	0.7582	0.6106	113.0
GENERAL-IMPRESSION	0.775	0.7561	0.7654	0.62	50.0
PRICE	0.6154	0.6154	0.6154	0.4444	18.0
SERVICE	0.8909	0.8305	0.8596	0.7538	65.0
Micro-AVG	0.7598	0.7532	0.7565	0.6084	286.0
Macro-AVG	0.7212	0.718	0.719		286
