	precision	recall	f1	accuracy	support
POSITIVE	0.0246	0.0258	0.0252	0.0128	392.0
NEUTRAL	0.0	0.0	0.0	0.0	46.0
NEGATIVE	0.0	0.0	0.0	0.0	296.0
Micro-AVG	0.0133	0.0138	0.0135	0.0068	734.0
Macro-AVG	0.0082	0.0086	0.0084		734
