	precision	recall	f1	accuracy	support
POSITIVE	0.0368	0.0258	0.0303	0.0154	325.0
NEUTRAL	0.0	0.0	0.0	0.0	27.0
NEGATIVE	0.0	0.0	0.0	0.0	256.0
Micro-AVG	0.0199	0.0138	0.0163	0.0082	608.0
Macro-AVG	0.0123	0.0086	0.0101		608
