	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	0.9153	0.7714	0.6279	86.0
FOOD	0.885	0.9259	0.905	0.8264	242.0
GENERAL-IMPRESSION	0.8571	0.8667	0.8619	0.7573	103.0
PRICE	0.7812	0.8621	0.8197	0.6944	36.0
SERVICE	0.8676	0.8939	0.8806	0.7867	150.0
Micro-AVG	0.8392	0.903	0.87	0.7699	617.0
Macro-AVG	0.8115	0.8928	0.8477		617
