	precision	recall	f1	accuracy	support
AMBIENCE	0.4568	0.6271	0.5286	0.3592	103.0
FOOD	0.8009	0.838	0.819	0.6935	261.0
GENERAL-IMPRESSION	0.7582	0.7667	0.7624	0.6161	112.0
PRICE	0.5938	0.6552	0.623	0.4524	42.0
SERVICE	0.8162	0.8409	0.8284	0.707	157.0
Micro-AVG	0.7367	0.7928	0.7637	0.6178	675.0
Macro-AVG	0.6852	0.7456	0.7123		675
