	precision	recall	f1	accuracy	support
POSITIVE	0.0215	0.0179	0.0196	0.0099	405.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0361	0.0405	0.0382	0.0195	154.0
Micro-AVG	0.0251	0.023	0.024	0.0122	576.0
Macro-AVG	0.0192	0.0195	0.0193		576
