	precision	recall	f1	accuracy	support
AMBIENCE	0.8837	0.6441	0.7451	0.5938	64.0
FOOD	0.8861	0.6481	0.7487	0.5983	234.0
GENERAL-IMPRESSION	0.8778	0.8778	0.8778	0.7822	101.0
PRICE	1.0	0.5172	0.6818	0.5172	29.0
SERVICE	0.95	0.7197	0.819	0.6934	137.0
Micro-AVG	0.9039	0.6977	0.7876	0.6496	565.0
Macro-AVG	0.9195	0.6814	0.7745		565
