	precision	recall	f1	accuracy	support
POSITIVE	0.6484	0.7195	0.6821	0.5175	114.0
NEUTRAL	0.375	0.3333	0.3529	0.2143	14.0
NEGATIVE	0.6757	0.641	0.6579	0.4902	51.0
Micro-AVG	0.6397	0.6692	0.6541	0.486	179.0
Macro-AVG	0.5664	0.5646	0.5643		179
