	precision	recall	f1	accuracy	support
POSITIVE	0.028	0.0242	0.026	0.0132	304.0
NEUTRAL	0.0	0.0	0.0	0.0	26.0
NEGATIVE	0.0339	0.0267	0.0299	0.0152	132.0
Micro-AVG	0.0276	0.0239	0.0256	0.013	462.0
Macro-AVG	0.0206	0.017	0.0186		462
