	precision	recall	f1	accuracy	support
AMBIENCE	0.5714	0.5926	0.5818	0.4103	39.0
FOOD	0.7303	0.7143	0.7222	0.5652	115.0
GENERAL-IMPRESSION	0.8	0.878	0.8372	0.72	50.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	0.7895	0.7627	0.7759	0.6338	71.0
Micro-AVG	0.7446	0.7446	0.7446	0.5931	290.0
Macro-AVG	0.7449	0.7434	0.7434		290
