	precision	recall	f1	accuracy	support
POSITIVE	0.0602	0.0635	0.0618	0.0319	251.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0217	0.0213	0.0215	0.0109	184.0
Micro-AVG	0.0427	0.0433	0.043	0.022	455.0
Macro-AVG	0.0273	0.0283	0.0278		455
