	precision	recall	f1	accuracy	support
AMBIENCE	0.5854	0.4068	0.48	0.3158	76.0
FOOD	0.7197	0.5231	0.6059	0.4346	260.0
GENERAL-IMPRESSION	0.7976	0.7444	0.7701	0.6262	107.0
PRICE	0.5714	0.4138	0.48	0.3158	38.0
SERVICE	0.6125	0.7424	0.6712	0.5052	194.0
Micro-AVG	0.6782	0.597	0.635	0.4652	675.0
Macro-AVG	0.6573	0.5661	0.6014		675
