	precision	recall	f1	accuracy	support
POSITIVE	0.6471	0.6707	0.6587	0.4911	112.0
NEUTRAL	1.0	0.25	0.4	0.25	8.0
NEGATIVE	0.6393	0.8298	0.7222	0.5652	69.0
Micro-AVG	0.6486	0.7007	0.6737	0.5079	189.0
Macro-AVG	0.7621	0.5835	0.5936		189
