	precision	recall	f1	accuracy	support
POSITIVE	0.75	0.7258	0.7377	0.5844	77.0
NEUTRAL	0.6667	0.4	0.5	0.3333	6.0
NEGATIVE	0.7045	0.62	0.6596	0.4921	63.0
Micro-AVG	0.8598	0.7863	0.8214	0.697	132.0
Macro-AVG	0.7071	0.5819	0.6324		132
