	precision	recall	f1	accuracy	support
POSITIVE	0.0603	0.0556	0.0579	0.0298	235.0
NEUTRAL	0.0	0.0	0.0	0.0	17.0
NEGATIVE	0.0119	0.0106	0.0112	0.0056	177.0
Micro-AVG	0.0388	0.0346	0.0366	0.0186	429.0
Macro-AVG	0.0241	0.0221	0.023		429
