	precision	recall	f1	accuracy	support
AMBIENCE	0.629	0.661	0.6446	0.4756	82.0
FOOD	0.75	0.6806	0.7136	0.5547	265.0
GENERAL-IMPRESSION	0.875	0.5444	0.6712	0.5052	97.0
PRICE	0.9	0.6207	0.7347	0.5806	31.0
SERVICE	0.9327	0.7348	0.822	0.6978	139.0
Micro-AVG	0.7991	0.6654	0.7261	0.57	614.0
Macro-AVG	0.8173	0.6483	0.7172		614
