	precision	recall	f1	accuracy	support
AMBIENCE	0.7333	0.9167	0.8148	0.6875	16.0
FOOD	0.8367	0.9318	0.8817	0.7885	52.0
GENERAL-IMPRESSION	0.9474	0.8571	0.9	0.8182	22.0
PRICE	0.875	0.875	0.875	0.7778	9.0
SERVICE	0.9333	0.875	0.9032	0.8235	34.0
Micro-AVG	0.8678	0.8974	0.8824	0.7895	133.0
Macro-AVG	0.8651	0.8911	0.8749		133
