	precision	recall	f1	accuracy	support
AMBIENCE	0.8136	0.8136	0.8136	0.6857	70.0
FOOD	0.9363	0.8843	0.9095	0.8341	229.0
GENERAL-IMPRESSION	0.9405	0.8778	0.908	0.8316	95.0
PRICE	0.8462	0.7586	0.8	0.6667	33.0
SERVICE	0.9528	0.9167	0.9344	0.8768	138.0
Micro-AVG	0.922	0.8764	0.8986	0.8159	565.0
Macro-AVG	2.6936	2.5506	2.6193		565
