	precision	recall	f1	accuracy	support
POSITIVE	0.0139	0.0157	0.0147	0.0074	404.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0	0.0	0.0	0.0	291.0
Micro-AVG	0.008	0.0088	0.0084	0.0042	714.0
Macro-AVG	0.0046	0.0052	0.0049		714
