	precision	recall	f1	accuracy	support
AMBIENCE	0.8393	0.7966	0.8174	0.6912	68.0
FOOD	0.893	0.7731	0.8288	0.7076	236.0
GENERAL-IMPRESSION	0.73	0.8111	0.7684	0.6239	117.0
PRICE	0.8462	0.7586	0.8	0.6667	33.0
SERVICE	0.8889	0.8485	0.8682	0.7671	146.0
Micro-AVG	0.8505	0.8004	0.8247	0.7017	600.0
Macro-AVG	0.8395	0.7976	0.8166		600
