	precision	recall	f1	accuracy	support
AMBIENCE	0.75	1.0	0.8571	0.75	16.0
FOOD	0.913	0.9545	0.9333	0.875	48.0
GENERAL-IMPRESSION	0.9474	0.8571	0.9	0.8182	22.0
PRICE	1.0	0.5	0.6667	0.5	8.0
SERVICE	1.0	0.7812	0.8772	0.7812	32.0
Micro-AVG	0.9182	0.8632	0.8899	0.8016	126.0
Macro-AVG	2.7662	2.4557	2.5406		126
