	precision	recall	f1	accuracy	support
AMBIENCE	0.5	0.661	0.5693	0.398	98.0
FOOD	0.8009	0.8194	0.8101	0.6808	260.0
GENERAL-IMPRESSION	0.7692	0.7778	0.7735	0.6306	111.0
PRICE	0.6522	0.5172	0.5769	0.4054	37.0
SERVICE	0.8689	0.803	0.8346	0.7162	148.0
Micro-AVG	0.7607	0.7738	0.7672	0.6223	654.0
Macro-AVG	0.7182	0.7157	0.7129		654
