	precision	recall	f1	accuracy	support
AMBIENCE	0.6596	0.5254	0.5849	0.4133	75.0
FOOD	0.8301	0.588	0.6883	0.5248	242.0
GENERAL-IMPRESSION	0.7634	0.7889	0.776	0.6339	112.0
PRICE	0.6364	0.4828	0.549	0.3784	37.0
SERVICE	0.789	0.6515	0.7137	0.5548	155.0
Micro-AVG	0.7759	0.6255	0.6926	0.5298	621.0
Macro-AVG	0.7357	0.6073	0.6624		621
