	precision	recall	f1	accuracy	support
AMBIENCE	0.8298	0.661	0.7358	0.5821	67.0
FOOD	0.9412	0.6667	0.7805	0.64	225.0
GENERAL-IMPRESSION	0.828	0.8556	0.8415	0.7264	106.0
PRICE	0.9091	0.6897	0.7843	0.6452	31.0
SERVICE	0.9358	0.7727	0.8465	0.7338	139.0
Micro-AVG	0.9009	0.7262	0.8042	0.6725	568.0
Macro-AVG	0.8888	0.7291	0.7977		568
