	precision	recall	f1	accuracy	support
AMBIENCE	0.9231	0.8889	0.9057	0.8276	29.0
FOOD	0.9053	0.9451	0.9247	0.86	100.0
GENERAL-IMPRESSION	0.9167	0.8049	0.8571	0.75	44.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9643	0.9153	0.9391	0.8852	61.0
Micro-AVG	0.9244	0.9004	0.9123	0.8387	248.0
Macro-AVG	2.7757	2.6402	2.704		248
