	precision	recall	f1	accuracy	support
POSITIVE	0.0576	0.0635	0.0604	0.0311	257.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0211	0.0213	0.0212	0.0107	187.0
Micro-AVG	0.0415	0.0433	0.0424	0.0216	462.0
Macro-AVG	0.0262	0.0283	0.0272		462
