	precision	recall	f1	accuracy	support
POSITIVE	0.8101	0.7799	0.7947	0.6593	317.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.6814	0.6581	0.6696	0.5033	153.0
Micro-AVG	0.7688	0.7168	0.7419	0.5897	485.0
Macro-AVG	0.4972	0.4793	0.4881		485
